"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.0125795399875293,0.201811710324369,0.312921379278259,0.476690656782346,-0.119838120226697,-0.0295281845223003,0.152800040170244,0.0253871370119835,-0.0716567158383682,0.69392159476714,0.285778856328262,-0.238019367342115,"Majority rule",91756,"St. Louis encephalitis"
-0.268991495334,0.33633965131898,-0.0560539376238418,0.963214021074778,0.240507601373365,-0.193332721164829,0.865565200496466,0.359944673910456,-0.0851360949881945,0.0858723935878836,0.0456893510530528,-0.0527705194921248,"Majority rule",91756,"St. Louis encephalitis"
0.0984345849316511,0.835408825757058,0.0162432151737629,0.638735913184539,0.724595638194722,-0.338110929291533,0.421804742993213,0.00231640363006608,0.0936279300218797,0.984601754875435,0.683116281938664,-0.203529494910811,"Majority rule",91756,"St. Louis encephalitis"
-0.185910983700793,0.51179705241726,0.013715098667969,0.601196757649766,0.151664833460501,0.172719474702025,0.175882381609358,0.177517269767101,-0.532984301830884,0.588185675078987,0.108395758238008,0.254131800153948,"Majority rule",91756,"St. Louis encephalitis"
-0.0321059458410873,0.0220839294249231,0.21000646399416,0.185853505441379,-0.129518768295234,-0.338696812752434,-0.107735653832155,0.282362154104116,0.173355661052709,0.374938297379458,-0.164434240583875,0.0478043989458509,"Majority rule",91756,"St. Louis encephalitis"
-0.378829256959429,0.77586503898189,0.00123586297096981,0.338538069902525,0.755333723694139,-0.0602907766881498,-0.0790125185968844,0.20053345832549,-0.0024941697886237,0.685166231858336,0.285822934737025,-0.075795155527442,"Majority rule",91756,"St. Louis encephalitis"
0.568690832615895,0.604961238752112,0.1781310180596,0.612410955319084,-0.183591798140845,-0.287466540919557,0.0972619004568202,0.309460212218331,0.279294774219298,0.841963754876722,0.414090795730723,-0.118658060102269,"Majority rule",91756,"St. Louis encephalitis"
0.719469874932392,0.38181990833418,0.0157518036227772,1.1927323699062,-0.14307747197944,-0.0994922428758993,0.904596529992896,-0.0251391598119096,-0.197585230784814,0.96945938712798,1.37667307171253,0.235189739767826,"Majority rule",91756,"St. Louis encephalitis"
-0.074511958822193,0.406649082370269,0.0716815841915713,0.560586049391241,0.0152218645412636,-0.0206683690948185,0.552252506929094,-0.134352106514169,0.0268017513140832,0.674612406266446,0.497932273950366,-0.289629495956263,"Majority rule",91756,"St. Louis encephalitis"
-0.358492885043972,0.508089640579003,0.0631680096278701,0.876465273444377,0.362908122556554,0.213251157678259,0.646191245635324,0.192643718630828,-0.224219216898623,0.944820361251521,0.538973025863595,0.181307197070436,"Majority rule",91756,"St. Louis encephalitis"
-0.178354689387276,0.662281579119126,0.105715330845429,0.687824079784179,0.281316761613665,-0.278296197264203,-0.37666266385667,0.0542679809961575,-0.720538623533283,0.965288708209403,0.797160146036443,-0.240219650112133,"Majority rule",91756,"St. Louis encephalitis"
-0.142125805027157,0.0447372933687277,0.0197888756547779,0.802603930142043,0.0722565367967248,-0.443268680804422,0.223653155463587,0.0703274760055718,-0.846153095138865,0.474791295832241,0.516932223791393,0.0856653416784579,"Majority rule",91756,"St. Louis encephalitis"
-0.73313707153852,0.184221238891082,0.15354096661953,0.573513336363466,-0.334332783577991,0.283766487989476,0.723271052899628,0.804262512666106,0.377162648338629,0.15542659735373,-0.793481078970648,0.0504092910314563,"Majority rule",91756,"St. Louis encephalitis"
-0.228924718659169,0.283960774977602,0.267740556086476,0.802125101947879,0.794140689185294,-0.61003603435369,0.499208319532451,0.0380060428537394,0.0209069655217014,0.533731498907196,0.281172119434457,-0.106616786107822,"Majority rule",91756,"St. Louis encephalitis"
0.0372912441036255,0.451587862945409,-0.035822833311969,0.275020058142996,0.415812949754071,-0.610745954654486,0.690292447647951,0.398438991802512,-0.793197491404911,0.799315834916237,0.399824087927172,0.0959497982408953,"Majority rule",91756,"St. Louis encephalitis"
-0.154888296895191,0.236980131922848,0.020536650417856,0.589642698146434,-0.0858918332152076,0.152792021425586,0.36044843535928,0.149531486124965,-0.391085865317236,0.590751132733047,0.411327691381963,-0.117858674780543,"Majority rule",91756,"St. Louis encephalitis"
-0.0379656770414708,0.648435793732457,0.134903192474125,0.30471603149501,0.239602351924128,-0.018588377261842,0.0520261252614907,0.27866586860251,-0.273170268405061,0.775389276957287,0.021051924610688,0.0196054055268401,"Majority rule",91756,"St. Louis encephalitis"
-0.0500745423299462,0.412058567799996,0.229538800267722,0.751085990413459,0.448936970668066,-0.332424052667061,0.329067619900101,0.350577686995443,0.134799903368484,0.393064453217363,0.057526626552307,-0.203159759260984,"Majority rule",91756,"St. Louis encephalitis"
-0.0649997070873985,0.700646893271992,0.0383233288088805,0.590888354570261,0.474126116364951,-0.136418011197255,0.307388492380523,0.286649363261294,0.0207759720734922,0.927241022517279,0.473193103987866,-0.245620242082972,"Majority rule",91756,"St. Louis encephalitis"
0.150839121979599,0.42084945668744,0.308032161946935,0.413175258967978,-0.0217663227687416,0.0811366272543779,-0.434165405253007,-0.00205289344084364,0.207456232800536,0.684601680959799,0.216747807974624,-0.272059975115416,"Majority rule",91756,"St. Louis encephalitis"
-0.181187309045777,0.440826474305295,0.0889820261403615,0.979393418905179,-0.168290118399499,0.0727174282652473,0.371284433124635,0.0290082848406041,-0.183141517846633,0.630487422180992,0.875532397889373,-0.257939532217172,"Majority rule",91756,"St. Louis encephalitis"
-0.0152012815123053,0.395224696778168,0.00679788994530928,0.77536139176482,-0.154596982351269,0.233238432704168,0.418042904803787,-0.00912428603972065,-0.140451918056723,0.702922242124677,0.473395082886846,-0.219938543922766,"Majority rule",91756,"St. Louis encephalitis"
0.138571177804625,0.513342195674464,-0.0039048973788097,0.83291450009814,0.113899401755019,-0.0504980865336232,0.458543728739366,0.13102006215799,0.0726862696685742,0.541910709620923,0.186585859290285,-0.17651391507095,"Majority rule",91756,"St. Louis encephalitis"
0.170590755770897,0.0939074398461073,0.213525394378226,0.346787825048954,-0.603506651106942,0.105760697409084,0.265584172558552,0.111737852535782,-0.459756648604354,0.522033084662191,0.128678274799552,0.0306552326211326,"Majority rule",91756,"St. Louis encephalitis"
0.304723963317172,0.143193359309812,-0.103619481524428,0.830981136976369,-0.211033724055746,-0.242128218529567,0.716619189316571,-0.0195788282036171,-0.108939759095142,0.374720646517152,0.330810026542421,0.146253009131295,"Majority rule",91756,"St. Louis encephalitis"
-0.286858729730242,0.35412622772921,0.0925945470940711,0.459901627804448,0.0166039160254651,0.172477090351363,0.460232541864436,0.17513662341701,-0.0951437358329235,0.573406195404709,0.247223219245221,-0.300968538163243,"Majority rule",91756,"St. Louis encephalitis"
0.124828755884941,0.645367885368651,0.197664022756261,0.587740166669581,0.53972057455126,-0.457957468801972,0.107987368330899,0.144905361659828,-0.161239178027619,1.15761074340453,0.613015642038171,0.0889431772670595,"Majority rule",91756,"St. Louis encephalitis"
0.331978122949608,0.397193972530024,0.329860169418795,0.827988658419322,0.227399279438713,-0.413606064557329,-0.0611529772715313,-0.0791179797601668,0.0498180205716834,0.573308767935271,0.447625430939103,-0.359155456098425,"Majority rule",91756,"St. Louis encephalitis"
0.460909931149465,0.497359718277345,0.143875789502433,0.42833102853187,0.0151994289938016,-0.349438702507152,-0.0464544725252747,0.13343110770088,-0.578168659585807,0.672111626789463,0.4251421879985,0.131603689427438,"Majority rule",91756,"St. Louis encephalitis"
0.241155706081953,0.66082223706137,-0.108382677986757,1.00328702180386,0.14453987783802,-0.138653864936611,0.932467576478575,0.144223853096425,-0.0201558256057273,0.549323074720315,0.267354529162077,0.00675381682521978,"Majority rule",91756,"St. Louis encephalitis"
0.0329000019840269,0.301360263339431,-0.255484371808505,0.709612627534768,0.210291526042985,-0.291833474723019,0.243757877193261,0.336660119376843,0.374952756367682,0.459221916571156,0.00244655484427531,0.0564004194741904,"Majority rule",91756,"St. Louis encephalitis"
0.364326228904219,0.301415140334641,0.12352848139655,0.539122987811326,-0.24834478616949,-0.185867143930871,0.584532405183046,0.400659671586791,0.131221481249883,0.394308771203317,0.308401200782707,-0.0362514837341139,"Majority rule",91756,"St. Louis encephalitis"
-0.0163928261385001,0.346886010455572,0.152173888190262,0.591853295309881,-0.111137033203891,0.146922304919658,0.169052447915642,0.40262088609024,0.188677147399368,0.955612493728221,0.696054109283993,-0.248628364996257,"Majority rule",91756,"St. Louis encephalitis"
-0.375693914716388,0.774798718644089,0.0221146159005249,0.763740847975778,0.356988157684383,0.225276525055329,-0.140452369695129,0.0705963909948704,-0.749868011953261,1.00715140150876,0.754515869492917,-0.130440229002394,"Majority rule",91756,"St. Louis encephalitis"
0.220069007954132,0.467259435476579,0.0552830045525264,0.410980179328627,0.0590571302354202,-0.145547266495778,0.215125011997138,0.131678107982957,-0.10081987569671,0.676705886173121,0.235022279815906,-0.305960809118047,"Majority rule",91756,"St. Louis encephalitis"
0.333202969957872,0.359306183078583,0.0167987048212876,0.68461633814807,0.0183726981686527,-0.577744864431582,0.618655425587571,0.0120397373117712,0.00940640223640998,1.05098543316096,1.14974830017855,-0.0219813978732033,"Majority rule",91756,"St. Louis encephalitis"
-0.613855273728603,0.257426100565683,-0.0949101458580198,0.585213605020293,0.198022093321434,0.0949956521795657,0.157752826887958,0.51556530367663,-0.270906557765715,0.584451466595169,0.106655567465493,0.279595735040726,"Majority rule",91756,"St. Louis encephalitis"
-0.226739887605968,0.349415753012354,0.0133157385110086,0.352777555268989,0.674187419286785,-0.494883329714229,-0.568239914863395,0.063757394648966,-0.437774518956607,0.957801853979495,0.331134827960174,0.0287411594911597,"Majority rule",91756,"St. Louis encephalitis"
0.359891576870913,0.806893960127581,0.134055504403322,0.599383403323408,0.0332676079597253,-0.0143806501175182,0.199438476131492,-0.199502707381904,0.260469137954853,1.26460257815027,1.13216270056541,-0.372595897242809,"Majority rule",91756,"St. Louis encephalitis"
-0.0240544367239509,0.370672150700216,0.0245075728918111,0.678101080408674,0.217380030022796,-0.18291126351418,0.270736054044178,0.167056306723617,-0.409423127610878,0.854298179855165,0.621215557002449,0.331340792220967,"Majority rule",91756,"St. Louis encephalitis"
-0.110615571048415,0.529969483008315,0.234030349861443,0.341533820568102,-0.0633087933780646,-0.159668664023737,0.55049583447916,0.184481658338564,0.201293532644799,0.909463009895092,0.316262212132527,-0.261679650250124,"Majority rule",91756,"St. Louis encephalitis"
0.0778532793401305,0.611460527765442,0.0841643800094615,0.619511965073618,0.0518930379855467,0.0190729854316096,0.161696897752423,0.441918307604758,-0.23638410598987,0.495104702421843,-0.0582438026783928,0.0229302288478397,"Majority rule",91756,"St. Louis encephalitis"
0.108218627631255,0.490702690435606,0.404438244616623,0.370807736176037,-0.320400428612958,-0.301702204957646,0.478306659746182,0.251766958003257,0.13725876253487,0.401534835560077,0.00400513984258827,-0.265155518286537,"Majority rule",91756,"St. Louis encephalitis"
0.111975766811979,0.272406212478498,0.220018164278977,0.63463721514787,-0.285307648957107,-0.0911861387809993,0.0250169632078204,0.257656031696088,0.157141773021487,0.378011743785936,-0.0260404268859693,-0.274595244404892,"Majority rule",91756,"St. Louis encephalitis"
-0.16395885319415,0.442658724444553,0.0328335749916809,0.458174875157168,-0.522215293156727,0.110187396542816,0.0997991248079808,0.0569268344471134,0.0189126839519695,0.289130836643715,-0.269016237076928,-0.423780181358022,"Majority rule",91756,"St. Louis encephalitis"
0.522582556023923,1.091224738163,0.247381776460291,0.00887806521488199,0.607312863524486,-0.117758397211755,-0.0614986742408981,0.115125744871706,-0.224189746838247,1.2133914511483,0.346003518352563,-0.041935000443141,"Majority rule",91756,"St. Louis encephalitis"
-0.509239015846253,0.576823797445859,0.294469909329375,0.834980792697295,0.653730848231854,-0.105856871245428,0.115489394696685,0.22158384736802,-0.1662075891787,0.665640930479033,0.525310423176093,-0.205572767354838,"Majority rule",91756,"St. Louis encephalitis"
-0.0108708709677329,0.692852107655506,-0.146800937659304,0.971441445588787,0.194122545808724,0.218901172804851,0.0726746341491924,0.0036913483850412,0.187216936385476,0.523935941504792,0.0136979644890585,-0.0709597881405086,"Majority rule",91756,"St. Louis encephalitis"
-0.0365201811786044,-0.116619241781895,0.25058790567318,0.546297439101607,0.195567041992848,-0.0666460787564573,0.440954251683232,0.0663135183777583,0.0643059492583228,0.825626204634589,0.485993879932714,0.0710816068967314,"Majority rule",91756,"St. Louis encephalitis"
-0.126105792384494,-0.40746509406446,0.126345322864738,1.00930813703035,-0.454823542749703,0.205070457492644,-0.123696978599854,0.266417809146004,-0.142030128681403,0.431249606419318,0.071329373114109,0.190555575893762,"Majority rule",91756,"St. Louis encephalitis"
0.112331850949652,0.61829876757197,0.228445470356137,0.376845835718139,0.00183773933389822,0.238294028634281,0.438140791240004,0.270647536197597,0.705776318917594,0.863687055701767,0.191884965564142,-0.150871205022936,"Majority rule",91756,"St. Louis encephalitis"
0.331793644604665,0.498380340649891,0.128881350446678,0.577399944119661,0.365757019589475,-0.318982511209927,0.334360071904525,0.121075828836471,-0.365180781071576,1.0006866621777,0.633738469214107,-0.0728620260306572,"Majority rule",91756,"St. Louis encephalitis"
-0.382492119721008,0.733109024663377,0.141647708748274,0.362228173626061,0.120610399687695,0.136206044128513,0.109775946855619,0.3070333649739,-0.122164740027949,0.41536031593216,-0.189622115968594,-0.273486066912339,"Majority rule",91756,"St. Louis encephalitis"
0.356969179063259,0.695166340119482,0.0793476171284318,0.443679180379027,-0.754914869096145,0.368515536017574,0.243395858337163,0.147388473446196,-0.184469462163936,0.913328419977368,0.823289624096075,-0.149716078004785,"Majority rule",91756,"St. Louis encephalitis"
0.228953112659493,0.463267847496173,-0.238841101809155,0.408188548634889,-0.195890620432646,0.255209076380291,0.102794129961726,0.480385956589932,0.439606775169708,0.796107353091824,0.162417065065044,-0.0784184702886631,"Majority rule",91756,"St. Louis encephalitis"
0.167114085208702,0.236700206713062,0.490780632517525,0.841089402853814,0.599744423281045,-0.234960296662898,0.730025280797015,-0.0876387138759468,0.0545229350935536,0.920473264474788,0.843359039969159,-0.454847393899939,"Majority rule",91756,"St. Louis encephalitis"
-0.566212550073128,-0.130846725489529,-0.0192491941631936,0.979010716441713,-0.0705642309065782,0.159871042020141,0.716652453271185,0.401119634311001,-0.365209414500292,0.0956604814441099,-0.3632804433647,-0.010932180282602,"Majority rule",91756,"St. Louis encephalitis"
0.492849967400734,0.480469803418581,0.247523633262939,0.907219263571379,0.0589672075039362,-0.371290035670891,0.517349035056129,0.0239151375721721,-0.364334981866543,0.666445198823019,0.595260336525814,0.0413392113800031,"Majority rule",91756,"St. Louis encephalitis"
0.427190550649544,0.168867360993169,0.0964282520783476,0.799286307828375,0.201214010888583,-0.686488137991559,0.402937776571869,-0.186666829875422,0.41534291052065,0.828254153406422,0.624990754860941,0.15804295921635,"Majority rule",91756,"St. Louis encephalitis"
0.0120371857386404,0.295335536418235,0.0500620442551029,0.898721435433359,-0.178270777675283,0.315961483641927,0.195623460795926,0.133048830587524,0.089430929147757,0.7107748952696,0.476527528552736,0.114199524241354,"Majority rule",91756,"St. Louis encephalitis"
0.0628658633715205,0.226362123074792,0.113706285461255,0.783775233967969,0.391086818892334,-0.271744614649332,0.111458977844003,7.54581282624012e-05,-0.230944856937254,0.68646367221864,0.397142953975596,-0.0927048860921447,"Majority rule",91756,"St. Louis encephalitis"
-0.085826682569309,0.478061499900379,0.217054389608152,0.831177281638886,-0.136755601007137,0.000560447416368043,0.320354663194449,0.170403975837216,0.2503374875866,0.783602144145918,0.855124353955669,-0.339843717360467,"Majority rule",91756,"St. Louis encephalitis"
0.0330889866582639,0.315073963525957,0.233774154490283,0.74978015398814,-0.341461128615106,0.287397780483011,0.139707622162106,0.136213965043995,0.055788880056656,0.514951809996351,0.0799414079292484,0.0435796321130141,"Majority rule",91756,"St. Louis encephalitis"
0.152211601493765,0.401016169249623,0.481195025306955,0.614709845342015,0.17208904138957,0.213835592572142,0.30532601979872,0.0585214766177105,-0.589534818597096,0.643243454961283,0.239772709056785,-0.433261830079829,"Majority rule",91756,"St. Louis encephalitis"
-0.028096940641273,0.394366586194698,-0.00476071328784129,0.480216061758283,-0.258568376327589,0.211663462471085,0.0849279928097945,-0.302156877963507,0.383139907978841,0.818215211711583,0.479177520167618,-0.420890372025594,"Majority rule",91756,"St. Louis encephalitis"
-0.194213107153168,0.826326389217797,-0.0902466349824702,0.451235452419184,0.750369994215441,-0.0474635576563751,0.270992932234199,-0.104024110600419,-0.605990352337869,1.0124740890953,0.644634991939009,-0.185274840811805,"Majority rule",91756,"St. Louis encephalitis"
0.0729652617500656,0.509070070762332,0.358016642726297,0.36557170404855,-0.0947083272736449,-0.0835953169994226,0.154612217525636,0.380487972261853,0.146089073072155,0.371702838062103,-0.160380603746792,-0.165149662704482,"Majority rule",91756,"St. Louis encephalitis"
-0.212911620970788,0.452234600006573,0.00924769138525387,0.727331755090896,0.423286442124356,-0.182329088165861,0.663190942035431,0.463735127319524,-0.317689157855786,0.593754426403958,0.0246051832479254,-0.190472553786288,"Majority rule",91756,"St. Louis encephalitis"
0.106440513586403,0.288503417606478,0.179679609296723,0.42664855449033,-0.237669543053955,0.0748644006955508,0.304946825224234,0.202409875090074,0.502404956074315,0.593071566321872,0.0874080324956333,-0.126916576702566,"Majority rule",91756,"St. Louis encephalitis"
0.329590860754117,0.554599613824484,-0.0330557458438493,0.830356931247223,0.164979140978199,-0.571283745165835,0.642857215987656,0.065642488005013,0.0546480964306735,0.844678816278885,0.595099932822412,0.134027277836556,"Majority rule",91756,"St. Louis encephalitis"
0.214573593112438,0.874726060211218,0.319068253993794,0.497671121758119,-0.142991614563306,0.531403320944382,0.268820239099809,0.24099289030673,-0.122800326110569,1.14108897616041,0.771413665625413,-0.00656818427350643,"Majority rule",91756,"St. Louis encephalitis"
-0.409701706276564,0.358515714904321,0.0503134732027852,0.596083153823963,0.0907570955192637,0.435481659037955,0.0740455369176276,0.297295424602873,0.129062746278017,0.594015500473747,0.062132067814546,-0.154973720479962,"Majority rule",91756,"St. Louis encephalitis"
0.0127240777640251,0.75696800741297,0.0273372419490822,0.708587292185889,0.361076156795444,-0.323997220487907,-0.15550868305253,-0.0545212987598423,-0.122061661529798,0.706611901873762,0.300020554932909,-0.380894975945843,"Majority rule",91756,"St. Louis encephalitis"
-0.145940666221797,0.40930666384711,-0.000559523324365332,0.806477082630933,-0.128145378670766,-0.0916361573239841,-0.227526892008443,0.204274924715369,-0.635980577478423,0.243604052986627,0.0810523320554534,-0.272700750010393,"Majority rule",91756,"St. Louis encephalitis"
0.276141237543376,0.309165311012071,-0.140292940228748,0.528217529229735,-0.446594041610274,-0.211790197600542,0.733574197119613,0.0622865403976545,-0.264149769729253,0.455074094173014,0.208321209755811,-0.28376196740105,"Majority rule",91756,"St. Louis encephalitis"
-0.00144629314591899,0.798071914928125,0.108738954101148,0.575131786469176,0.0135671782805062,0.105946251785225,0.0618402084734755,-0.0127923463607909,-0.0968648185876303,1.12564469733206,0.754594648358972,-0.112477263851535,"Majority rule",91756,"St. Louis encephalitis"
0.0234483801609085,0.153456367123922,0.136056828633789,1.04684734901544,-0.517430808032337,0.188885788919883,0.231167430169616,0.0107341271438017,-0.0579817055557681,0.0701824803388853,0.0795179142057579,-0.487089150053397,"Majority rule",91756,"St. Louis encephalitis"
-0.473681044600818,0.188169720100042,-0.0030868911946518,0.4901173602878,0.234165983995305,-0.000701822851938941,0.185141169655101,0.162684423778398,-0.190793072603412,-0.00415110748954806,-0.530292291543534,-0.106217808213294,"Majority rule",91756,"St. Louis encephalitis"
0.50412537890729,0.434265461202539,-0.00908507527695933,-0.018606456524451,-0.358717715807084,-0.129197824669799,0.0121984211598423,0.198804224772064,-0.0681277218859368,0.681736647492143,-0.0785311733046444,0.3279996387457,"Majority rule",91756,"St. Louis encephalitis"
-0.0378961782153134,0.175742099189189,0.028378874321008,0.923742479863913,-0.133196034559271,0.0631365302956972,0.162859319375849,-0.246793416566191,-0.347870017898603,0.367598517827082,0.321928919119317,-0.153213003603773,"Majority rule",91756,"St. Louis encephalitis"
0.512438683052159,0.182702719903181,0.222577444885742,1.12495330289117,-0.891433496404049,0.284513845513693,1.02236899775076,0.106729996090103,-0.0616011369111124,0.54357575463266,0.561048759128844,-0.102111140783109,"Majority rule",91756,"St. Louis encephalitis"
-0.229818559564428,0.761989467956427,0.170638895898013,0.36051603165062,-0.0843199622600787,-0.0452873697743065,-0.475766955035213,0.273623714550215,-0.690295923347295,0.818042450902231,0.0898612116553248,-0.093434279677756,"Majority rule",91756,"St. Louis encephalitis"
0.261015257847384,0.797864622588133,0.304867330710312,0.777870650308781,0.558709585403402,-0.260241018973723,0.374731612368491,0.211022224861125,-0.21246294599267,1.01494803402315,0.720667636133112,-0.0475812711088679,"Majority rule",91756,"St. Louis encephalitis"
-0.320729991755949,0.312853612509476,0.0235895137453471,1.12516780232867,0.29241426601454,0.0121287752343805,0.795963107942648,-0.00233166850904865,0.054997957090551,0.492820690967623,0.571569978995802,-0.13930887402031,"Majority rule",91756,"St. Louis encephalitis"
-0.306455029539519,0.380569324880766,-0.0257395343644965,0.802929142334649,0.545279756181787,-0.0967240079521771,-0.208401329725005,0.0793604711944533,-0.254452442437666,0.840744593946981,0.330268677347384,-0.0238460981925628,"Majority rule",91756,"St. Louis encephalitis"
0.142180379757318,0.491055726183866,0.335570448020974,0.395813167785813,0.204792289231306,0.0531500693696771,-0.0454862265089514,0.101860784282051,-0.141145437967685,0.839764453437158,0.163506493489736,-0.142867342670297,"Majority rule",91756,"St. Louis encephalitis"
0.378375650065116,0.201355105646741,0.08414009513614,1.15100404303896,-0.0630104006344935,-0.132928071392359,0.108314821587744,0.231391961424635,0.0580953950375904,0.495287991929335,0.31132402818338,0.0801880312014369,"Majority rule",91756,"St. Louis encephalitis"
-0.0776640198116905,0.251785636037223,0.028681714192522,0.443463230777654,-0.19599417903711,-0.0314147944301143,0.0423026438264994,0.479905675905778,-0.63046433012808,0.661207689827899,0.193327166422142,0.0221110173590636,"Majority rule",91756,"St. Louis encephalitis"
-0.315995103975071,0.173315924825377,0.15485082350645,0.46868198006169,0.292448630058932,-0.156691509127203,-0.0185606570267137,0.104337891328605,0.659593901107703,0.640265123275177,0.236735288240338,-0.0309015797731547,"Majority rule",91756,"St. Louis encephalitis"
-0.0576672292434479,0.676698556952366,0.368469146593884,0.824865974571985,0.659227445624041,-0.281580899858034,0.353347809209252,0.0786639200358184,-0.141581873516548,0.389175781981809,-0.145453018314953,-0.437428882403581,"Majority rule",91756,"St. Louis encephalitis"
-0.241057103891948,0.476790084651539,0.286195944174372,0.779823989459661,-0.144457089988342,0.228596691230043,0.151410666368913,0.312380820511447,-0.748373009648468,0.70282175786752,0.443747509899768,-0.0388851977963757,"Majority rule",91756,"St. Louis encephalitis"
0.429712440857663,0.533588240608928,0.190719446781173,0.571885036340381,0.294728251442984,-0.147230499855087,-0.0532658331095917,0.183751359792002,-0.580260932974623,1.19841644187841,0.726151627944397,-0.0146011148606207,"Majority rule",91756,"St. Louis encephalitis"
-0.0415836999118603,0.380225552529279,0.22483115779207,0.226497079647079,-0.127984456125325,-0.0902645875942221,0.301775646016584,0.0447069314665033,-0.0508602591856874,0.271680602217637,-0.0817580694430342,-0.138124980073472,"Majority rule",91756,"St. Louis encephalitis"
0.327143436492628,0.303351119896703,-0.0797651189499525,0.628782952190761,-0.35771870434233,-0.225903047203665,-0.0176480270593529,0.200780688505263,-0.180762326149711,0.493549490324184,0.261628104021468,0.00930008209932744,"Majority rule",91756,"St. Louis encephalitis"
-0.211528952059847,0.324957199080152,-0.239271841057614,0.71755786492717,0.427319032932652,0.156325472019954,0.228991052126365,0.278099247263694,0.298945083508753,0.415449872789434,0.14556120186406,0.124040779231351,"Majority rule",91756,"St. Louis encephalitis"
0.0198805255909286,0.712311014440552,-0.0946261129581984,0.693745477352841,0.158742567635087,0.192233781794517,0.103696770779016,0.0463980775606924,0.153087918670997,0.688058420498876,0.258587733943885,-0.162905308399133,"Majority rule",91756,"St. Louis encephalitis"
-0.0571126368900324,0.703197557573415,0.443129447101028,0.32365991335543,0.370247882731911,0.0699939811988321,-0.227384155491863,0.211535895558365,-0.382480485193045,0.763899792024434,-0.00078666758130469,-0.175427042540999,"Majority rule",91756,"St. Louis encephalitis"
0.142271412258688,0.221162860932422,0.0299994820219018,0.876086989236755,-0.0511576114503912,-0.00430108947383276,0.150745167167291,0.283325996553702,0.0054793969228883,0.446527905965072,0.338754822382824,-0.0078295042435402,"Majority rule",91756,"St. Louis encephalitis"
0.0588050888341133,0.418234972570422,0.230913829314225,0.623411304804233,-0.235333387996479,-0.290777358700402,-0.327896284075595,0.284413523303611,0.155469527988423,0.642695018139176,0.393614992364665,-0.149441268324893,"Majority rule",91756,"St. Louis encephalitis"
0.491203536855659,0.330399909697514,0.313091585752276,0.48681991829771,-0.22880949757766,-0.283733533063314,0.00179962231136782,-0.248850013266139,0.265676384745347,0.75736867247647,0.70119764009367,-0.237094876526825,"Majority rule",91756,"St. Louis encephalitis"
-0.473811041238218,0.35847448877546,0.0841134446199622,0.315755900587317,0.0137256163542263,-0.0726954971231934,0.159628917218435,0.280049966702785,0.485223997584257,0.30665071460237,-0.144689643777903,-0.135776115465699,"Majority rule",91756,"St. Louis encephalitis"
-0.15971247888311,0.597548700051864,0.195428299268957,0.840465423175395,0.455778746931574,0.0136464403399421,-0.60864517424861,-0.106223216706038,-0.661454388453221,0.787205141199059,0.759130512936449,-0.170473329586988,"Majority rule",91756,"St. Louis encephalitis"
0.0260702196766056,0.333829023033638,-0.208106553819521,0.904950974317396,-0.529553388839387,0.103534775057622,0.14281865326109,0.0625008160587218,-0.793348200583184,0.562757835614822,0.274272889393033,0.00306037702982355,"Majority rule",91756,"St. Louis encephalitis"
-0.413347212973177,0.318775656355322,0.316008400735938,0.876663573184967,0.598940295099454,0.117392378333171,0.0281986597049997,-0.19877007122656,-0.256323173058102,0.486000330674573,0.206775622166454,-0.0737545769489327,"Majority rule",91756,"St. Louis encephalitis"
0.53223181391161,0.202883662767959,0.114419350388449,0.389135073446509,-0.371904876537391,-0.0350199413647228,-0.28452778199866,0.0308448675982304,-0.10141384824778,1.19841001977738,0.585813093157355,0.224368594131897,"Majority rule",91756,"St. Louis encephalitis"
0.0142276788222451,0.718297502656752,0.130193003525807,0.486108851108563,-0.0141564645614891,0.0843751960244312,0.525790230130806,0.0258698571949127,-0.186015155196413,0.679603560347075,0.48842863127899,-0.089904714392873,"Majority rule",91756,"St. Louis encephalitis"
0.175739945810163,0.356740693916902,0.0926702936454528,0.925597219751944,-0.0550556501658601,-0.122598094753474,0.356875866073522,0.478577804684124,-0.644161986204797,0.391519670966624,0.160809568711842,0.0396772546726491,"Majority rule",91756,"St. Louis encephalitis"
-0.43676640246059,0.989990559443991,0.0564880694915205,0.443290910047445,1.23539639628798,-0.232759777496766,0.24652386531694,-0.00874337175651302,0.525516265846189,1.17615934634475,0.304036834814145,-0.0709437510689014,"Majority rule",91756,"St. Louis encephalitis"
-0.212246085042262,0.610722532346869,0.123985754592141,0.590995612333011,0.530715957402821,-0.259810282075505,0.712468213554304,0.430196734297458,0.237471822948522,0.49557975704028,-0.142971711075259,0.256419236846594,"Majority rule",91756,"St. Louis encephalitis"
0.220712659336558,0.318445574442647,0.1113785295938,0.545829961195551,-0.441942465957972,0.146870523657973,0.125702686531629,-0.0517314346238626,0.0469910870803916,0.558291008231259,-0.208827036192979,-0.193329934341027,"Majority rule",91756,"St. Louis encephalitis"
-0.515754549120798,0.278457977836968,-0.165712013705515,1.15752900841776,0.282377075170858,0.253730987661489,-0.42313902648909,0.131889761523047,0.310519558533368,0.578825721370435,0.409692288884469,0.0224884106846317,"Majority rule",91756,"St. Louis encephalitis"
